1.42353296875,-1.28036154948,1.04912166446,-0.401028844538,1.1804761819,2.4648788086,0.0,0.0,0.0,jt_time:1458844213998002038,ft_time:1458844213998002038,-2.13122749329,1.890879035,-1.57103455067
1.42353296875,-1.28036154948,1.04912166446,-0.401028844538,1.1804761819,2.4648788086,0.0,0.0,0.0,jt_time:1458844214028003846,ft_time:1458844214028003846,-2.17657899857,1.78580665588,-1.55059278011
1.42353296875,-1.28036154948,1.04912166446,-0.401028844538,1.1804761819,2.4648788086,0.0,0.0,0.0,jt_time:1458844214058001441,ft_time:1458844214058001441,-2.31974840164,1.96302509308,-1.21313416958
1.42353296875,-1.28036154948,1.04912166446,-0.401028844538,1.1804761819,2.4648788086,0.0,0.0,0.0,jt_time:1458844214067978155,ft_time:1458844214067978155,-2.26774978638,1.88142430782,-1.46636176109
1.42353296875,-1.28036154948,1.04912166446,-0.401028844538,1.1804761819,2.4648788086,0.0,0.0,0.0,jt_time:1458844214087986454,ft_time:1458844214087986454,-2.26699519157,1.96148049831,-1.28785943985
1.42353296875,-1.28036154948,1.04912166446,-0.401028844538,1.1804761819,2.4648788086,0.0,0.0,0.0,jt_time:1458844214098007032,ft_time:1458844214098007032,-1.98846530914,1.92729687691,-1.44768285751
1.42353296875,-1.28036154948,1.04912166446,-0.401028844538,1.1804761819,2.4648788086,0.0,0.0,0.0,jt_time:1458844214107974475,ft_time:1458844214107974475,-2.10141515732,1.95374679565,-1.3649148941
1.42353296875,-1.28036154948,1.04912166446,-0.401028844538,1.1804761819,2.4648788086,0.0,0.0,0.0,jt_time:1458844214117976700,ft_time:1458844214117976700,-2.27634835243,2.12136912346,-0.881241202354
1.42353296875,-1.28036154948,1.04912166446,-0.401028844538,1.1804761819,2.4648788086,0.0,0.0,0.0,jt_time:1458844214127992826,ft_time:1458844214127992826,-2.28899407387,1.92579936981,-1.36417722702
1.42353296875,-1.28036154948,1.04912166446,-0.401028844538,1.1804761819,2.4648788086,0.0,0.0,0.0,jt_time:1458844214207985442,ft_time:1458844214207985442,-2.35092735291,2.17592549324,-1.12410128117
1.42353296875,-1.28036154948,1.04912166446,-0.401028844538,1.1804761819,2.4648788086,0.0,0.0,0.0,jt_time:1458844214237995100,ft_time:1458844214237995100,-2.23844766617,2.13963103294,-1.2280049324
1.42353296875,-1.28036154948,1.04912166446,-0.401028844538,1.1804761819,2.4648788086,0.0,0.0,0.0,jt_time:1458844214247986128,ft_time:1458844214247986128,-2.30162620544,2.09228563309,-1.22081661224
1.42353296875,-1.28036154948,1.04912166446,-0.401028844538,1.1804761819,2.4648788086,0.0,0.0,0.0,jt_time:1458844214317997915,ft_time:1458844214317997915,-2.36485886574,2.02882957458,-1.341994524
1.42353296875,-1.28036154948,1.04912166446,-0.401028844538,1.1804761819,2.4648788086,0.0,0.0,0.0,jt_time:1458844214358019538,ft_time:1458844214358019538,-2.50057768822,2.06915688515,-1.43000662327
1.42353296875,-1.28036154948,1.04912166446,-0.401028844538,1.1804761819,2.4648788086,0.0,0.0,0.0,jt_time:1458844214398002333,ft_time:1458844214398002333,-2.23137140274,2.12139773369,-1.24113488197
1.42353296875,-1.28036154948,1.04912166446,-0.401028844538,1.1804761819,2.4648788086,0.0,0.0,0.0,jt_time:1458844214427992263,ft_time:1458844214427992263,-2.35185527802,2.10735964775,-1.00709843636
1.42353296875,-1.28036154948,1.04912166446,-0.401028844538,1.1804761819,2.4648788086,0.0,0.0,0.0,jt_time:1458844214437978293,ft_time:1458844214437978293,-2.10133886337,1.75552678108,-1.11979711056
1.42353296875,-1.28036154948,1.04912166446,-0.401028844538,1.1804761819,2.4648788086,0.0,0.0,0.0,jt_time:1458844214448018921,ft_time:1458844214448018921,-2.32840442657,1.63008320332,-0.976401507854
1.42353296875,-1.28199779427,1.04912166446,-0.405788708333,1.1804761819,2.46606870797,0.0,0.0,0.0,jt_time:1458844214537983370,ft_time:1458844214537983370,-2.0504424572,1.27054047585,-1.59893512726
1.42353296875,-1.28363403906,1.04912166446,-0.409358672759,1.1804761819,2.4672587405,0.0,0.0,0.0,jt_time:1458844214587981208,ft_time:1458844214587981208,-1.99695372581,1.70277643204,-2.16425704956
1.30418337215,-1.4538034974,1.07607156692,-0.650927952241,1.14239633943,2.65289822222,0.0,0.0,0.0,jt_time:1458844216047983136,ft_time:1458844216047983136,-1.88112175465,2.37798666954,-0.384969294071
1.30418337215,-1.45462161979,1.07607156692,-0.650927952241,1.14239633943,2.65289822222,0.0,0.0,0.0,jt_time:1458844216068006652,ft_time:1458844216068006652,-1.63715982437,2.6419916153,-2.97312736511
1.30322077339,-1.45462161979,1.07607156692,-0.650927952241,1.14239633943,2.65289822222,0.0,0.0,0.0,jt_time:1458844216087986524,ft_time:1458844216087986524,-1.91917657852,2.9704618454,-3.10100984573
1.30322077339,-1.45543974219,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216137979912,ft_time:1458844216137979912,-2.33682155609,2.83069777489,-3.85613012314
1.30322077339,-1.45543974219,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216147981428,ft_time:1458844216147981428,-2.302277565,3.83574414253,-3.1881070137
1.30322077339,-1.45543974219,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216157995614,ft_time:1458844216157995614,-2.05586600304,3.08902955055,-0.812462627888
1.30322077339,-1.45625786458,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216238029539,ft_time:1458844216238029539,-2.21009206772,1.52855956554,0.291773438454
1.30322077339,-1.45625786458,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216258007999,ft_time:1458844216258007999,-2.74273586273,1.8618837595,-0.443822443485
1.30322077339,-1.45625786458,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216267992072,ft_time:1458844216267992072,-2.02014446259,2.27652740479,-1.16155469418
1.30322077339,-1.45625786458,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216298025329,ft_time:1458844216298025329,-2.20889282227,2.21625566483,-1.40725803375
1.30322077339,-1.45625786458,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216328027864,ft_time:1458844216328027864,-2.04877352715,1.67697167397,-1.319257617
1.30322077339,-1.45625786458,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216337995005,ft_time:1458844216337995005,-1.61245584488,2.30654597282,-2.21613097191
1.30322077339,-1.45625786458,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216367971290,ft_time:1458844216367971290,-2.27508997917,1.63006675243,-0.414788544178
1.30322077339,-1.45625786458,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216388003709,ft_time:1458844216388003709,-2.44859528542,1.68789982796,-0.479105830193
1.30322077339,-1.45625786458,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216397983706,ft_time:1458844216397983706,-2.14091277122,2.50666165352,-1.75430059433
1.30322077339,-1.45625786458,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216428043418,ft_time:1458844216428043418,-2.19677257538,1.84854924679,-0.480305224657
1.30322077339,-1.45625786458,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216437993210,ft_time:1458844216437993210,-2.30819392204,1.07808434963,0.530818462372
1.30322077339,-1.45625786458,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216447982670,ft_time:1458844216447982670,-2.62126755714,1.61100113392,-0.250876158476
1.30322077339,-1.45625786458,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216478010134,ft_time:1458844216478010134,-1.92526984215,2.78348398209,-2.10759687424
1.30322077339,-1.45625786458,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216487987002,ft_time:1458844216487987002,-2.16715908051,2.1739962101,-1.13075351715
1.30322077339,-1.45625786458,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216498019473,ft_time:1458844216498019473,-2.09072184563,1.31063389778,-0.109890788794
1.30322077339,-1.45625786458,1.07607156692,-0.650927952241,1.14239633943,2.65408812159,0.0,0.0,0.0,jt_time:1458844216518008611,ft_time:1458844216518008611,-2.47317028046,1.63203716278,-0.425530940294
1.41294544762,-1.7082395625,0.701660262628,-0.74374782626,1.63267469408,2.97895714803,0.0,0.0,0.0,jt_time:1458844217718005481,ft_time:1458844217718005481,-2.69516587257,3.23589920998,-3.36163473129
1.41294544762,-1.7082395625,0.699735264839,-0.74493772563,1.63267469408,2.97895714803,0.0,0.0,0.0,jt_time:1458844217777995589,ft_time:1458844217777995589,-3.75008940697,2.86480855942,-3.32955956459
1.41294544762,-1.7082395625,0.699735264839,-0.74493772563,1.63267469408,2.97895714803,0.0,0.0,0.0,jt_time:1458844217788006020,ft_time:1458844217788006020,-2.78424215317,1.93855905533,-3.77779340744
1.41294544762,-1.7082395625,0.699735264839,-0.74493772563,1.63267469408,2.97895714803,0.0,0.0,0.0,jt_time:1458844217807986288,ft_time:1458844217807986288,-1.90866088867,2.14641594887,-3.08342647552
1.41294544762,-1.7082395625,0.699735264839,-0.74493772563,1.63267469408,2.97895714803,0.0,0.0,0.0,jt_time:1458844217827986603,ft_time:1458844217827986603,-2.75581145287,2.69755959511,-3.08894252777
1.41294544762,-1.7082395625,0.698772799234,-0.74493772563,1.63267469408,2.97895714803,0.0,0.0,0.0,jt_time:1458844217888041522,ft_time:1458844217888041522,-2.75795459747,2.23474836349,-2.75778222084
1.41294544762,-1.7082395625,0.698772799234,-0.74493772563,1.63267469408,2.97895714803,0.0,0.0,0.0,jt_time:1458844217958034208,ft_time:1458844217958034208,-3.51123213768,2.13258552551,-3.33889603615
1.41294544762,-1.7082395625,0.698772799234,-0.74493772563,1.63267469408,2.97895714803,0.0,0.0,0.0,jt_time:1458844217977986942,ft_time:1458844217977986942,-3.21765041351,2.09236335754,-2.81880807877
1.41294544762,-1.7082395625,0.698772799234,-0.74493772563,1.63267469408,2.97895714803,0.0,0.0,0.0,jt_time:1458844217987988582,ft_time:1458844217987988582,-2.86649513245,1.86621165276,-2.57377004623
1.41294544762,-1.7082395625,0.698772799234,-0.74493772563,1.63267469408,2.97895714803,0.0,0.0,0.0,jt_time:1458844217997988002,ft_time:1458844217997988002,-3.02834224701,1.95253825188,-3.03705501556
1.41294544762,-1.7082395625,0.698772799234,-0.74493772563,1.63267469408,2.97895714803,0.0,0.0,0.0,jt_time:1458844218037966392,ft_time:1458844218037966392,-2.2721054554,1.99797832966,-2.98979210854
1.41294544762,-1.7082395625,0.698772799234,-0.74493772563,1.63267469408,2.97895714803,0.0,0.0,0.0,jt_time:1458844218047992371,ft_time:1458844218047992371,-2.75989198685,1.73061513901,-3.00134658813
1.41294544762,-1.7082395625,0.698772799234,-0.74493772563,1.63267469408,2.97895714803,0.0,0.0,0.0,jt_time:1458844218057991742,ft_time:1458844218057991742,-3.34107613564,2.18384003639,-2.94870853424
1.41294544762,-1.7082395625,0.698772799234,-0.74493772563,1.63267469408,2.97895714803,0.0,0.0,0.0,jt_time:1458844218067970615,ft_time:1458844218067970615,-3.50218081474,2.4224050045,-2.95363497734
0.768072586478,-1.85141098177,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219458039630,ft_time:1458844219458039630,-0.0368369519711,3.0129711628,-3.08712601662
0.766147655268,-1.85141098177,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219498011117,ft_time:1458844219498011117,0.0945695638657,2.5304672718,-2.87971496582
0.766147655268,-1.85141098177,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219508007110,ft_time:1458844219508007110,0.176501661539,3.58699083328,-3.46009063721
0.765184923347,-1.85141098177,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219528015214,ft_time:1458844219528015214,0.727684319019,2.93647813797,-2.47772121429
0.765184923347,-1.85141098177,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219538007931,ft_time:1458844219538007931,0.59109723568,2.56295156479,-3.16644215584
0.765184923347,-1.85141098177,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219558034592,ft_time:1458844219558034592,0.0101189017296,3.0874915123,-2.66359162331
0.764222457742,-1.85141098177,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219588004768,ft_time:1458844219588004768,-0.0917105972767,3.35429930687,-4.11782264709
0.764222457742,-1.85141098177,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219598014172,ft_time:1458844219598014172,0.0871876180172,3.05598807335,-3.41018271446
0.764222457742,-1.85141098177,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219658013608,ft_time:1458844219658013608,0.701722025871,2.87387895584,-2.64690589905
0.763259992137,-1.85141098177,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219728014336,ft_time:1458844219728014336,0.463471829891,2.61250686646,-3.11356163025
0.763259992137,-1.85141098177,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219738009775,ft_time:1458844219738009775,0.714419960976,2.12709379196,-2.01414275169
0.763259992137,-1.85141098177,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219757998175,ft_time:1458844219757998175,0.0438902974129,2.88422727585,-3.57273745537
0.763259992137,-1.85141098177,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219767987504,ft_time:1458844219767987504,0.259072095156,3.11904430389,-3.34182500839
0.763259992137,-1.85222910417,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219788010716,ft_time:1458844219788010716,0.676133751869,2.52649688721,-2.63943552971
0.763259992137,-1.85222910417,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219827994699,ft_time:1458844219827994699,0.483477652073,2.59743237495,-2.25134587288
0.763259992137,-1.85222910417,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219838006589,ft_time:1458844219838006589,0.478337675333,3.09081029892,-3.47930216789
0.763259992137,-1.85222910417,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219848012883,ft_time:1458844219848012883,0.47613543272,3.2588558197,-3.70395827293
0.763259992137,-1.85222910417,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219878080326,ft_time:1458844219878080326,0.215070649981,2.87615966797,-3.13499116898
0.763259992137,-1.85222910417,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219907999783,ft_time:1458844219907999783,0.482740312815,2.56114053726,-2.26987838745
0.763259992137,-1.85222910417,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219918037081,ft_time:1458844219918037081,0.400777816772,2.64991879463,-2.5254778862
0.763259992137,-1.85222910417,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219928003857,ft_time:1458844219928003857,0.14005202055,3.15915322304,-3.34250879288
0.763259992137,-1.85222910417,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219937995644,ft_time:1458844219937995644,0.52398276329,2.99058008194,-3.13656830788
0.763259992137,-1.85222910417,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219947983767,ft_time:1458844219947983767,0.6968998909,2.63168978691,-2.57433080673
0.763259992137,-1.85222910417,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844219977989466,ft_time:1458844219977989466,-0.0227132290602,3.03379106522,-3.00682282448
0.763259992137,-1.85222910417,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844220058007350,ft_time:1458844220058007350,0.381133139133,2.34795451164,-3.36451721191
0.763259992137,-1.85222910417,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844220067972069,ft_time:1458844220067972069,0.0448640286922,2.78049564362,-3.03068327904
0.763259992137,-1.85222910417,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844220098000306,ft_time:1458844220098000306,0.537496089935,2.64509320259,-3.22438573837
0.763259992137,-1.85222910417,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844220127976137,ft_time:1458844220127976137,0.217774987221,2.55699968338,-2.84170246124
0.763259992137,-1.85222910417,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844220138018285,ft_time:1458844220138018285,0.285558611155,2.78468847275,-3.27989149094
0.763259992137,-1.85222910417,0.770960049872,-0.794917493908,1.39824547661,-3.07574353082,0.0,0.0,0.0,jt_time:1458844220167982494,ft_time:1458844220167982494,0.615279257298,2.91119790077,-2.79631662369
0.721872639543,-1.8857721224,0.788284963394,-0.794917493908,1.30780580081,-3.00196377778,0.0,0.0,0.0,jt_time:1458844220747994324,ft_time:1458844220747994324,-1.00994610786,3.5018684864,-2.86348819733
0.721872639543,-1.88740836719,0.789247495578,-0.794917493908,1.30304580385,-2.99839381335,0.0,0.0,0.0,jt_time:1458844220827984933,ft_time:1458844220827984933,-1.63715493679,6.46054267883,-2.02692770958
0.722835105148,-1.88822648958,0.789247495578,-0.794917493908,1.30185577132,-2.99720378082,0.0,0.0,0.0,jt_time:1458844220857968986,ft_time:1458844220857968986,-0.673985123634,3.65369319916,-2.3306889534
0.722835105148,-1.88822648958,0.789247495578,-0.794917493908,1.3006657388,-2.99601388145,0.0,0.0,0.0,jt_time:1458844220877992260,ft_time:1458844220877992260,-1.69563651085,6.69181108475,-2.70613336563
0.722835105148,-1.88822648958,0.789247495578,-0.794917493908,1.3006657388,-2.99601388145,0.0,0.0,0.0,jt_time:1458844220887969755,ft_time:1458844220887969755,-1.71606469154,3.89793395996,-2.32674121857
0.722835105148,-1.88904461198,0.790209961183,-0.794917493908,1.3006657388,-2.99601388145,0.0,0.0,0.0,jt_time:1458844220917994573,ft_time:1458844220917994573,0.116948992014,6.41972208023,-2.8372900486
0.722835105148,-1.88904461198,0.790209961183,-0.794917493908,1.3006657388,-2.99601388145,0.0,0.0,0.0,jt_time:1458844220927988225,ft_time:1458844220927988225,0.144841015339,6.30002689362,-2.76543879509
0.722835105148,-1.88904461198,0.790209961183,-0.794917493908,1.3006657388,-2.99601388145,0.0,0.0,0.0,jt_time:1458844220937981314,ft_time:1458844220937981314,-0.825998067856,3.73410558701,-2.45286011696
0.722835105148,-1.88904461198,0.790209961183,-0.794917493908,1.3006657388,-2.99601388145,0.0,0.0,0.0,jt_time:1458844220958000718,ft_time:1458844220958000718,-1.76766633987,3.95478725433,-2.20737838745
